 x    REF  
 -0.93718357397337337        0.0000000000000000     
 -0.93693355834739678        0.0000000000000000     
 -0.93668354272142018        0.0000000000000000     
 -0.93643352709544336        0.0000000000000000     
 -0.93618351146946677        0.0000000000000000     
 -0.93593349584349017        0.0000000000000000     
 -0.93568348021751357        0.0000000000000000     
 -0.93543346459153698        0.0000000000000000     
 -0.93518344896556038        0.0000000000000000     
 -0.93493343333958379        0.0000000000000000     
 -0.93468341771360719        0.0000000000000000     
 -0.93443340208763037        0.0000000000000000     
 -0.93418338646165378        0.0000000000000000     
 -0.93393337083567718        0.0000000000000000     
 -0.93368335520970058        0.0000000000000000     
 -0.93343333958372399        0.0000000000000000     
 -0.93318332395774739        0.0000000000000000     
 -0.93293330833177079        0.0000000000000000     
 -0.93268329270579420        0.0000000000000000     
 -0.93243327707981738        0.0000000000000000     
 -0.93218326145384078        0.0000000000000000     
 -0.93193324582786419        0.0000000000000000     
 -0.93168323020188759        0.0000000000000000     
 -0.93143321457591099        0.0000000000000000     
 -0.93118319894993440        0.0000000000000000     
 -0.93093318332395780        0.0000000000000000     
 -0.93068316769798121        0.0000000000000000     
 -0.93043315207200439        0.0000000000000000     
 -0.93018313644602779        0.0000000000000000     
 -0.92993312082005120        0.0000000000000000     
 -0.92968310519407460        0.0000000000000000     
 -0.92943308956809800        0.0000000000000000     
 -0.92918307394212141        0.0000000000000000     
 -0.92893305831614481        0.0000000000000000     
 -0.92868304269016821        0.0000000000000000     
 -0.92843302706419140        0.0000000000000000     
 -0.92818301143821480        0.0000000000000000     
 -0.92793299581223820        0.0000000000000000     
 -0.92768298018626161        0.0000000000000000     
 -0.92743296456028501        0.0000000000000000     
 -0.92718294893430842        0.0000000000000000     
 -0.92693293330833182        0.0000000000000000     
 -0.92668291768235522        0.0000000000000000     
 -0.92643290205637863        0.0000000000000000     
 -0.92618288643040181        0.0000000000000000     
 -0.92593287080442521        0.0000000000000000     
 -0.92568285517844862        0.0000000000000000     
 -0.92543283955247202        0.0000000000000000     
 -0.92518282392649542        0.0000000000000000     
 -0.92493280830051883        0.0000000000000000     
 -0.92468279267454223        0.0000000000000000     
 -0.92443277704856563        0.0000000000000000     
 -0.92418276142258882        0.0000000000000000     
 -0.92393274579661222        0.0000000000000000     
 -0.92368273017063562        0.0000000000000000     
 -0.92343271454465903        0.0000000000000000     
 -0.92318269891868243        0.0000000000000000     
 -0.92293268329270584        0.0000000000000000     
 -0.92268266766672924        0.0000000000000000     
 -0.92243265204075264        0.0000000000000000     
 -0.92218263641477582        0.0000000000000000     
 -0.92193262078879923        0.0000000000000000     
 -0.92168260516282263        0.0000000000000000     
 -0.92143258953684604        0.0000000000000000     
 -0.92118257391086944        0.0000000000000000     
 -0.92093255828489284        0.0000000000000000     
 -0.92068254265891625        0.0000000000000000     
 -0.92043252703293965        0.0000000000000000     
 -0.92018251140696283        0.0000000000000000     
 -0.91993249578098624        0.0000000000000000     
 -0.91968248015500964        0.0000000000000000     
 -0.91943246452903304        0.0000000000000000     
 -0.91918244890305645        0.0000000000000000     
 -0.91893243327707985        0.0000000000000000     
 -0.91868241765110326        0.0000000000000000     
 -0.91843240202512666        0.0000000000000000     
 -0.91818238639914984        0.0000000000000000     
 -0.91793237077317325        0.0000000000000000     
 -0.91768235514719665        0.0000000000000000     
 -0.91743233952122005        0.0000000000000000     
 -0.91718232389524346        0.0000000000000000     
 -0.91693230826926686        0.0000000000000000     
 -0.91668229264329026        0.0000000000000000     
 -0.91643227701731367        0.0000000000000000     
 -0.91618226139133685        0.0000000000000000     
 -0.91593224576536025        0.0000000000000000     
 -0.91568223013938366        0.0000000000000000     
 -0.91543221451340706        0.0000000000000000     
 -0.91518219888743046        0.0000000000000000     
 -0.91493218326145387        0.0000000000000000     
 -0.91468216763547727        0.0000000000000000     
 -0.91443215200950068        0.0000000000000000     
 -0.91418213638352386        0.0000000000000000     
 -0.91393212075754726        0.0000000000000000     
 -0.91368210513157067        0.0000000000000000     
 -0.91343208950559407        0.0000000000000000     
 -0.91318207387961747        0.0000000000000000     
 -0.91293205825364088        0.0000000000000000     
 -0.91268204262766428        0.0000000000000000     
 -0.91243202700168768        0.0000000000000000     
 -0.91218201137571087        0.0000000000000000     
 -0.91193199574973427        0.0000000000000000     
 -0.91168198012375767        0.0000000000000000     
 -0.91143196449778108        0.0000000000000000     
 -0.91118194887180448        0.0000000000000000     
 -0.91093193324582789        0.0000000000000000     
 -0.91068191761985129        0.0000000000000000     
 -0.91043190199387469        0.0000000000000000     
 -0.91018188636789810        0.0000000000000000     
 -0.90993187074192128        0.0000000000000000     
 -0.90968185511594468        0.0000000000000000     
 -0.90943183948996809        0.0000000000000000     
 -0.90918182386399149        0.0000000000000000     
 -0.90893180823801489        0.0000000000000000     
 -0.90868179261203830        0.0000000000000000     
 -0.90843177698606170        0.0000000000000000     
 -0.90818176136008510        0.0000000000000000     
 -0.90793174573410829        0.0000000000000000     
 -0.90768173010813169        0.0000000000000000     
 -0.90743171448215509        0.0000000000000000     
 -0.90718169885617850        0.0000000000000000     
 -0.90693168323020190        0.0000000000000000     
 -0.90668166760422531        0.0000000000000000     
 -0.90643165197824871        0.0000000000000000     
 -0.90618163635227211        0.0000000000000000     
 -0.90593162072629529        0.0000000000000000     
 -0.90568160510031870        0.0000000000000000     
 -0.90543158947434210        0.0000000000000000     
 -0.90518157384836551        0.0000000000000000     
 -0.90493155822238891        0.0000000000000000     
 -0.90468154259641231        0.0000000000000000     
 -0.90443152697043572        0.0000000000000000     
 -0.90418151134445912        0.0000000000000000     
 -0.90393149571848230        0.0000000000000000     
 -0.90368148009250571        0.0000000000000000     
 -0.90343146446652911        0.0000000000000000     
 -0.90318144884055251        0.0000000000000000     
 -0.90293143321457592        0.0000000000000000     
 -0.90268141758859932        0.0000000000000000     
 -0.90243140196262273        0.0000000000000000     
 -0.90218138633664613        0.0000000000000000     
 -0.90193137071066931        0.0000000000000000     
 -0.90168135508469271        0.0000000000000000     
 -0.90143133945871612        0.0000000000000000     
 -0.90118132383273952        0.0000000000000000     
 -0.90093130820676293        0.0000000000000000     
 -0.90068129258078633        0.0000000000000000     
 -0.90043127695480973        0.0000000000000000     
 -0.90018126132883314        0.0000000000000000     
 -0.89993124570285632        0.0000000000000000     
 -0.89968123007687972        0.0000000000000000     
 -0.89943121445090313        0.0000000000000000     
 -0.89918119882492653        0.0000000000000000     
 -0.89893118319894993        0.0000000000000000     
 -0.89868116757297334        0.0000000000000000     
 -0.89843115194699674        0.0000000000000000     
 -0.89818113632102015        0.0000000000000000     
 -0.89793112069504333        0.0000000000000000     
 -0.89768110506906673        0.0000000000000000     
 -0.89743108944309014        0.0000000000000000     
 -0.89718107381711354        0.0000000000000000     
 -0.89693105819113694        0.0000000000000000     
 -0.89668104256516035        0.0000000000000000     
 -0.89643102693918375        0.0000000000000000     
 -0.89618101131320715        0.0000000000000000     
 -0.89593099568723056        0.0000000000000000     
 -0.89568098006125374        0.0000000000000000     
 -0.89543096443527714        0.0000000000000000     
 -0.89518094880930055        0.0000000000000000     
 -0.89493093318332395        0.0000000000000000     
 -0.89468091755734735        0.0000000000000000     
 -0.89443090193137076        0.0000000000000000     
 -0.89418088630539416        0.0000000000000000     
 -0.89393087067941757        0.0000000000000000     
 -0.89368085505344075        0.0000000000000000     
 -0.89343083942746415        0.0000000000000000     
 -0.89318082380148756        0.0000000000000000     
 -0.89293080817551096        0.0000000000000000     
 -0.89268079254953436        0.0000000000000000     
 -0.89243077692355777        0.0000000000000000     
 -0.89218076129758117        0.0000000000000000     
 -0.89193074567160457        0.0000000000000000     
 -0.89168073004562776        0.0000000000000000     
 -0.89143071441965116        0.0000000000000000     
